Wed Sep 15 11:55:12 2021,-0.030000,1631699712510,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712520,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712530,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712540,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712550,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712560,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712570,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712580,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712590,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712600,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712610,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712620,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712630,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712640,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712650,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712660,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712670,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712680,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712690,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712700,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712710,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712720,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712730,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712740,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712750,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712760,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712770,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712780,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712790,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712800,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712810,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712820,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712830,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712840,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712850,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712860,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712870,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712880,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712890,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712900,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712910,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712920,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712930,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712940,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712950,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712960,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712970,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712980,
Wed Sep 15 11:55:12 2021,-0.030000,1631699712990,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713000,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713010,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713020,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713030,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713040,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713050,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713060,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713070,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713080,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713090,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713100,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713110,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713120,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713130,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713140,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713150,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713160,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713170,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713180,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713190,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713200,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713210,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713220,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713230,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713240,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713250,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713260,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713270,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713280,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713290,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713300,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713310,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713320,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713330,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713340,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713350,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713360,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713370,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713380,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713390,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713400,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713410,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713420,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713430,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713440,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713450,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713460,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713470,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713480,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713490,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713500,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713510,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713520,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713530,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713540,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713550,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713560,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713570,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713580,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713590,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713600,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713610,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713620,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713630,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713640,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713650,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713660,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713670,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713680,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713690,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713700,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713710,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713720,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713730,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713740,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713750,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713760,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713770,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713780,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713790,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713800,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713810,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713820,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713830,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713840,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713850,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713860,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713870,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713880,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713890,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713900,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713910,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713920,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713930,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713940,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713950,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713960,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713970,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713980,
Wed Sep 15 11:55:13 2021,-0.030000,1631699713990,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714000,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714010,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714020,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714030,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714040,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714050,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714060,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714070,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714080,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714090,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714100,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714110,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714120,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714130,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714140,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714150,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714160,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714170,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714180,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714190,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714200,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714210,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714220,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714230,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714240,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714250,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714260,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714270,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714280,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714290,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714300,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714310,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714320,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714330,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714340,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714350,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714360,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714370,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714380,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714390,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714400,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714410,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714420,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714430,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714440,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714450,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714460,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714470,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714480,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714490,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714500,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714510,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714520,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714530,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714540,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714550,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714560,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714570,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714580,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714590,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714600,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714610,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714620,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714630,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714640,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714650,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714660,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714670,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714680,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714690,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714700,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714710,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714720,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714730,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714740,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714750,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714760,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714770,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714780,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714790,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714800,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714810,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714820,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714830,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714840,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714850,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714860,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714870,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714880,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714890,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714900,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714910,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714920,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714930,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714940,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714950,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714960,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714970,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714980,
Wed Sep 15 11:55:14 2021,-0.030000,1631699714990,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715000,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715010,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715020,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715030,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715040,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715050,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715060,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715070,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715080,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715090,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715100,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715110,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715120,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715130,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715140,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715150,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715160,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715170,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715180,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715190,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715200,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715210,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715220,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715230,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715240,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715250,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715260,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715270,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715280,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715290,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715300,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715310,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715320,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715330,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715340,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715350,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715360,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715370,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715380,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715390,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715400,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715410,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715420,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715430,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715440,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715450,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715460,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715470,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715480,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715490,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715500,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715510,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715520,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715530,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715540,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715550,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715560,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715570,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715580,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715590,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715600,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715610,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715620,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715630,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715640,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715650,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715660,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715670,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715680,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715690,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715700,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715710,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715720,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715730,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715740,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715750,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715760,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715770,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715780,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715790,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715800,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715810,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715820,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715830,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715840,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715850,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715860,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715870,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715880,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715890,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715900,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715910,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715920,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715930,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715940,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715950,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715960,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715970,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715980,
Wed Sep 15 11:55:15 2021,-0.030000,1631699715990,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716000,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716010,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716020,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716030,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716040,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716050,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716060,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716070,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716080,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716090,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716100,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716110,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716120,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716130,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716140,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716150,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716160,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716170,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716180,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716190,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716200,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716210,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716220,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716230,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716240,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716250,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716260,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716270,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716280,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716290,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716300,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716310,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716320,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716330,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716340,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716350,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716360,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716370,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716380,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716390,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716400,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716410,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716420,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716430,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716440,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716450,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716460,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716470,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716480,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716490,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716500,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716510,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716520,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716530,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716540,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716550,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716560,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716570,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716580,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716590,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716600,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716610,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716620,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716630,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716640,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716650,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716660,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716670,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716680,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716690,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716700,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716710,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716720,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716730,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716740,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716750,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716760,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716770,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716780,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716790,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716800,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716810,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716820,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716830,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716840,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716850,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716860,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716870,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716880,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716890,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716900,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716910,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716920,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716930,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716940,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716950,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716960,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716970,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716980,
Wed Sep 15 11:55:16 2021,-0.030000,1631699716990,
Wed Sep 15 11:55:17 2021,-0.030000,1631699717000,
Wed Sep 15 11:55:17 2021,-0.030000,1631699717010,
